2084-01-01	二零八三 癸卯[兔]年 冬月大廿四	周六	元旦节	无	无	癸卯 甲子 己卯 己巳	无	小寒 (1, 5)	兔	摩羯座	诸事不宜	诸事不宜
2084-01-12	二零八三 癸卯[兔]年 腊月小初五	周三	无	无	无	癸卯 乙丑 庚寅 辛巳	无	大寒 (1, 20)	兔	摩羯座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、补垣、鼓铸、取鱼、修饰垣墙、乘船渡水、塞穴、布政事、筑堤防
2084-01-13	二零八三 癸卯[兔]年 腊月小初六	周四	无	无	无	癸卯 乙丑 辛卯 癸巳	无	大寒 (1, 20)	兔	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2084-01-14	二零八三 癸卯[兔]年 腊月小初七	周五	无	无	无	癸卯 乙丑 壬辰 乙巳	无	大寒 (1, 20)	兔	摩羯座	诸事不宜	诸事不宜
2084-01-15	二零八三 癸卯[兔]年 腊月小初八	周六	无	腊八节-释迦如来成佛之辰	无	癸卯 乙丑 癸巳 丁巳	无	大寒 (1, 20)	兔	摩羯座	结婚姻、宴会、修造、冠带、竖柱上梁、经络、安碓硙、纳畜、纳采、临政、赴任、酝酿、裁制、庆赐、入宅、修宫室、搬移、缮城郭	出行、求医疗病、上表章、修置产室、栽种、破土、安葬、启攒、鼓铸、解除、上册、乘船渡水、开仓、补垣、安抚边境、选将、塞穴、出师、取鱼
2084-01-16	二零八三 癸卯[兔]年 腊月小初九	周日	无	无	无	癸卯 乙丑 甲午 己巳	无	大寒 (1, 20)	兔	摩羯座	祭祀、沐浴、剃头、捕捉、畋猎、整手足甲、赴任、裁制、整容、诉讼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、栽种、牧养、破土、安葬、启攒、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、开仓、庆赐、筑堤防、安抚边境、营建、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼
2084-01-17	二零八三 癸卯[兔]年 腊月小初十	周一	无	无	无	癸卯 乙丑 乙未 辛巳	无	大寒 (1, 20)	兔	摩羯座	恤孤茕、解除、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、畋猎、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
2084-01-18	二零八三 癸卯[兔]年 腊月小十一	周二	无	无	无	癸卯 乙丑 丙申 癸巳	无	大寒 (1, 20)	兔	摩羯座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、安葬、纳畜、整手足甲、酝酿、开仓、整容、安抚边境、选将	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、纳采、修仓库、求嗣、庆赐、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
2084-01-19	二零八三 癸卯[兔]年 腊月小十二	周三	无	无	无	癸卯 乙丑 丁酉 乙巳	无	大寒 (1, 20)	兔	摩羯座	沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、举正直、整手足甲、临政、解除、上册、酝酿、裁制、施恩	宴会、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、营建、选将、出师、修饰垣墙、苫盖
2084-01-20	二零八三 癸卯[兔]年 腊月小十三	周四	无	无	无	癸卯 乙丑 戊戌 丁巳	大寒	立春 (2, 4)	兔	水瓶座	祭祀、捕捉、畋猎、入宅	出行、结婚姻、宴会、安床、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、出师
2084-01-21	二零八三 癸卯[兔]年 腊月小十四	周五	无	无	列宁逝世纪念日	癸卯 乙丑 己亥 己巳	无	立春 (2, 4)	兔	水瓶座	沐浴、入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
2084-01-22	二零八三 癸卯[兔]年 腊月小十五	周六	无	无	无	癸卯 乙丑 庚子 辛巳	无	立春 (2, 4)	兔	水瓶座	祭祀、沐浴、安葬、恤孤茕、酝酿、裁制、覃恩、雪冤、塞穴	安床、剃头、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、针刺、整手足甲、布政事、开仓、整容、修宫室、修饰垣墙、远回、取鱼、疗目
2084-01-23	二零八三 癸卯[兔]年 腊月小十六	周日	无	南岳大帝诞	无	癸卯 乙丑 辛丑 癸巳	无	立春 (2, 4)	兔	水瓶座	祭祀、宴会、经络、纳财、牧养、纳畜、举正直、裁制、庆赐、施恩、立券交易	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、整手足甲、上册、颁诏、整容、筑堤防、营建、补垣、宣政事、修饰垣墙、取鱼
2084-01-24	二零八三 癸卯[兔]年 腊月小十七	周一	无	无	无	癸卯 乙丑 壬寅 乙巳	无	立春 (2, 4)	兔	水瓶座	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、布政事、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤
2084-01-25	二零八三 癸卯[兔]年 腊月小十八	周二	无	无	无	癸卯 乙丑 癸卯 丁巳	无	立春 (2, 4)	兔	水瓶座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、纳采、修仓库、赴任、上册、裁制、开仓、庆赐、入宅、补垣、安抚边境、选将、修宫室、搬移、塞穴、祈福、缮城郭、立券交易、出师	祭祀、剃头、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、鼓铸、举正直、整手足甲、临政、布政事、求嗣、解除、颁诏、整容、筑堤防、营建、宣政事、施恩、修饰垣墙、招贤
2084-01-26	二零八三 癸卯[兔]年 腊月小十九	周三	无	无	国际海关日	癸卯 乙丑 甲辰 己巳	无	立春 (2, 4)	兔	水瓶座	诸事不宜	诸事不宜
2084-01-27	二零八三 癸卯[兔]年 腊月小二十	周四	无	无	无	癸卯 乙丑 乙巳 辛巳	无	立春 (2, 4)	兔	水瓶座	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、鼓铸、取鱼、修饰垣墙、乘船渡水、塞穴、筑堤防
2084-01-28	二零八三 癸卯[兔]年 腊月小廿一	周五	无	天猷上帝诞	无	癸卯 乙丑 丙午 癸巳	无	立春 (2, 4)	兔	水瓶座	沐浴、剃头、捕捉、畋猎、赴任、诉讼、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、苫盖、立券交易、出师、取鱼
2084-01-29	二零八三 癸卯[兔]年 腊月小廿二	周六	无	无	无	癸卯 乙丑 丁未 乙巳	无	立春 (2, 4)	兔	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2084-01-30	二零八三 癸卯[兔]年 腊月小廿三	周日	无	小年	无	癸卯 乙丑 戊申 丁巳	无	立春 (2, 4)	兔	水瓶座	祭祀、嫁娶、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、纳畜、酝酿、开仓、入宅、整容、安抚边境、选将、搬移	出行、结婚姻、宴会、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、修仓库、求嗣、乘船渡水、庆赐、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
2084-01-31	二零八三 癸卯[兔]年 腊月小廿四	周一	无	子时灶君上天朝玉帝	无	癸卯 乙丑 己酉 己巳	无	立春 (2, 4)	兔	水瓶座	沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、举正直、整手足甲、临政、恤孤茕、布政事、解除、上册、酝酿、裁制、整容、覃恩、施恩、雪冤	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、营建、选将、出师、修饰垣墙、苫盖
