1955-10-01	一九五五 乙未[羊]年 八月大十六	周六	国庆节	天曹掠刷真君降	无	乙未 乙酉 乙未 辛巳	无	寒露 (10, 9)	羊	天秤座	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、庆赐、临政、搬移、裁制、纳采、赴任、颁诏、恤孤茕、解除、入宅、出师、纳畜、招贤、选将、覃恩、举正直、求嗣、雪冤、施恩、安抚边境、宣政事、上册、祈福	平治道涂、破屋坏垣、伐木、畋猎、筑堤防、补垣、取鱼、修饰垣墙、开仓
1955-10-12	一九五五 乙未[羊]年 八月大廿七	周三	无	无	无	乙未 丙戌 丙午 癸巳	无	霜降 (10, 24)	羊	天秤座	祭祀、出行、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、庆赐、临政、搬移、裁制、纳采、修仓库、颁诏、恤孤茕、解除、纳畜、招贤、筑堤防、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、宣政事、上册、修宫室、立券交易、祈福	立券、畋猎、取鱼、苫盖、开张
1955-10-13	一九五五 乙未[羊]年 八月大廿八	周四	无	无	中国少年先锋队诞辰日	乙未 丙戌 丁未 乙巳	无	霜降 (10, 24)	羊	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、整手足甲、立券交易、祈福
1955-10-14	一九五五 乙未[羊]年 八月大廿九	周五	无	至圣先师孔子诞	无	乙未 丙戌 戊申 丁巳	无	霜降 (10, 24)	羊	天秤座	出行、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、临政、搬移、裁制、修仓库、颁诏、恤孤茕、解除、纳畜、招贤、整容、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、整手足甲、祈福	伐木、畋猎、启攒、取鱼、乘船渡水
1955-10-15	一九五五 乙未[羊]年 八月大三十	周六	无	无	无	乙未 丙戌 己酉 己巳	无	霜降 (10, 24)	羊	天秤座	沐浴、剃头、扫舍宇、补垣、恤孤茕、整容、覃恩、雪冤、塞穴、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、开仓、纳采、立券交易、修仓库、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、疗目、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、祈福
1955-10-16	一九五五 乙未[羊]年 九月小初一	周日	无	北斗九星降世	无	乙未 丙戌 庚戌 辛巳	无	霜降 (10, 24)	羊	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、纳财、牧养、庆赐、临政、搬移、裁制、入宅、恤孤茕、纳畜、招贤、布政事、选将、举正直、酝酿、覃恩、雪冤、施恩、安抚边境、立券交易	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、整容、筑堤防、营建、补垣、修饰垣墙、上册、整手足甲
1955-10-17	一九五五 乙未[羊]年 九月小初二	周一	无	无	无	乙未 丙戌 辛亥 癸巳	无	霜降 (10, 24)	羊	天秤座	祭祀、出行、结婚姻、宴会、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、解除、恤孤茕、出师、纳畜、招贤、整容、选将、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、整手足甲、立券交易、祈福	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、筑堤防、补垣、取鱼、修饰垣墙、鼓铸、塞穴、修宫室
1955-10-18	一九五五 乙未[羊]年 九月小初三	周二	无	五瘟神诞	无	乙未 丙戌 壬子 乙巳	无	霜降 (10, 24)	羊	天秤座	沐浴、赴任、恤孤茕、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、远回、立券交易、祈福
1955-10-19	一九五五 乙未[羊]年 九月小初四	周三	无	无	无	乙未 丙戌 癸丑 丁巳	无	霜降 (10, 24)	羊	天秤座	诸事不宜	诸事不宜
1955-10-20	一九五五 乙未[羊]年 九月小初五	周四	无	无	无	乙未 丙戌 甲寅 己巳	无	霜降 (10, 24)	羊	天秤座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
1955-10-21	一九五五 乙未[羊]年 九月小初六	周五	无	无	无	乙未 丙戌 乙卯 辛巳	无	霜降 (10, 24)	羊	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、进人口、经络、纳财、捕捉、安葬、临政、搬移、纳采、立券交易、赴任、入宅、纳畜、酝酿、安抚边境、祈福	求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、庆赐、补垣、裁制、开仓、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、招贤、布政事、选将、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、取鱼、宣政事、上册、塞穴、整手足甲、修宫室
1955-10-22	一九五五 乙未[羊]年 九月小初七	周六	无	无	无	乙未 丙戌 丙辰 癸巳	无	霜降 (10, 24)	羊	天秤座	祭祀、沐浴、解除、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、启攒、补垣、开仓、鼓铸、布政事、筑堤防、酝酿、取鱼、修饰垣墙、塞穴、修宫室、立券交易
1955-10-23	一九五五 乙未[羊]年 九月小初八	周日	无	无	无	乙未 丙戌 丁巳 乙巳	无	霜降 (10, 24)	羊	天蝎座	祭祀、安床、恤孤茕、雪冤	出行、剃头、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、开仓、修仓库、解除、纳畜、整容、筑堤防、针刺、营建、缮城郭、修饰垣墙、修宫室
1955-10-24	一九五五 乙未[羊]年 九月小初九	周一	无	重阳节-酆都大帝诞	无	乙未 丙戌 戊午 丁巳	霜降	立冬 (11, 8)	羊	天蝎座	出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、经络、庆赐、临政、搬移、裁制、纳采、纳畜、举正直、酝酿、施恩	修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、开仓、营建、修饰垣墙、苫盖
1955-10-25	一九五五 乙未[羊]年 九月小初十	周二	无	无	抗美援朝纪念日	乙未 丙戌 己未 己巳	无	立冬 (11, 8)	羊	天蝎座	捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
1955-10-26	一九五五 乙未[羊]年 九月小十一	周三	无	无	无	乙未 丙戌 庚申 辛巳	无	立冬 (11, 8)	羊	天蝎座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、临政、搬移、裁制、开仓、颁诏、恤孤茕、解除、入宅、招贤、整容、覃恩、举正直、求嗣、雪冤、施恩、宣政事、上册、整手足甲、祈福	平治道涂、破屋坏垣、伐木、畋猎、筑堤防、营建、补垣、取鱼、修饰垣墙、乘船渡水、出师
1955-10-27	一九五五 乙未[羊]年 九月小十二	周四	无	无	无	乙未 丙戌 辛酉 癸巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、沐浴、扫舍宇、裁制、恤孤茕、覃恩、雪冤、塞穴、整手足甲	宴会、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、布政事、修饰垣墙、取鱼、修宫室、针刺、疗目、开仓
1955-10-28	一九五五 乙未[羊]年 九月小十三	周五	无	孟婆尊神诞	无	乙未 丙戌 壬戌 乙巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、出行、宴会、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、纳畜、招贤、举正直、酝酿、施恩、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、营建、整容、筑堤防、补垣、修饰垣墙、上册、整手足甲
1955-10-29	一九五五 乙未[羊]年 九月小十四	周六	无	无	无	乙未 丙戌 癸亥 丁巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、沐浴、扫舍宇	嫁娶、上表章、开渠、穿井、破土、安葬、启攒、补垣、颁诏、乘船渡水、招贤、布政事、筑堤防、营建、宣政事、上册、塞穴
1955-10-30	一九五五 乙未[羊]年 九月小十五	周日	无	无	无	乙未 丙戌 甲子 己巳	无	立冬 (11, 8)	羊	天蝎座	沐浴、赴任、恤孤茕、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、远回、祈福
1955-10-31	一九五五 乙未[羊]年 九月小十六	周一	无	无	无	乙未 丙戌 乙丑 辛巳	无	立冬 (11, 8)	羊	天蝎座	赴任、入宅、恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
