2037-06-01	二零三七 丁巳[蛇]年	四月大	十八	周一	无	紫徽大帝诞	国际儿童节	丁巳 乙巳 甲辰 己巳	无	芒种 (6, 5)	蛇	双子座	诸事不宜	诸事不宜
2037-06-12	二零三七 丁巳[蛇]年	四月大	廿九	周五	无	无	无	丁巳 丙午 乙卯 辛巳	无	夏至 (6, 21)	蛇	双子座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、上册、庆赐、修宫室、选将、营建、出师、搬移
2037-06-13	二零三七 丁巳[蛇]年	四月大	三十	周六	无	无	无	丁巳 丙午 丙辰 癸巳	无	夏至 (6, 21)	蛇	双子座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、纳畜、颁诏、纳采、举正直、安抚边境、雪冤、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	伐木、畋猎、取鱼
2037-06-14	二零三七 丁巳[蛇]年	五月小	初一	周日	无	南极长生大帝诞	世界献血日	丁巳 丙午 丁巳 乙巳	无	夏至 (6, 21)	蛇	双子座	赴任、补垣、雪冤、裁制、筑堤防、入宅、塞穴、覃恩、恤孤茕	出行、结婚姻、剃头、上表章、竖柱上梁、修置产室、开渠、穿井、破土、安葬、启攒、布政事、整手足甲、针刺、开仓、祈福、解除、求嗣、上册、整容、修宫室、营建、出师、疗目
2037-06-15	二零三七 丁巳[蛇]年	五月小	初二	周一	无	无	无	丁巳 丙午 戊午 丁巳	无	夏至 (6, 21)	蛇	双子座	诸事不宜	诸事不宜
2037-06-16	二零三七 丁巳[蛇]年	五月小	初三	周二	无	无	无	丁巳 丙午 己未 己巳	无	夏至 (6, 21)	蛇	双子座	祭祀、出行、宴会、沐浴、剃头、修造、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、安葬、纳畜、举正直、整手足甲、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、解除、施恩、求嗣、庆赐、整容、修宫室、搬移	诸事不忌
2037-06-17	二零三七 丁巳[蛇]年	五月小	初四	周三	无	无	无	丁巳 丙午 庚申 辛巳	无	夏至 (6, 21)	蛇	双子座	出行、沐浴、剃头、上表章、进人口、竖柱上梁、开市、纳财、扫舍宇、安葬、补垣、整手足甲、缮城郭、裁制、解除、塞穴、上册、整容、修宫室、搬移	祭祀、结婚姻、嫁娶、安床、招贤、施恩、纳采、举正直
2037-06-18	二零三七 丁巳[蛇]年	五月小	初五	周四	端午节	无	无	丁巳 丙午 辛酉 癸巳	无	夏至 (6, 21)	蛇	双子座	沐浴、剃头、扫舍宇、平治道涂、雪冤、整手足甲、覃恩、修饰垣墙、整容、恤孤茕	宴会、冠带、立券、修置产室、开渠、穿井、畋猎、启攒、开张、乘船渡水、布政事、修宫室、鼓铸、取鱼、开仓、筑堤防
2037-06-19	二零三七 丁巳[蛇]年	五月小	初六	周五	无	无	无	丁巳 丙午 壬戌 乙巳	无	夏至 (6, 21)	蛇	双子座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、缮城郭、裁制、临政、酝酿、入宅、祈福、庆赐、修宫室、搬移	求医疗病、开市、修置产室、开渠、穿井、栽种、整手足甲、开仓、解除
2037-06-20	二零三七 丁巳[蛇]年	五月小	初七	周六	无	无	无	丁巳 丙午 癸亥 丁巳	无	夏至 (6, 21)	蛇	双子座	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
2037-06-21	二零三七 丁巳[蛇]年	五月小	初八	周日	无	南方五道诞	父亲节	丁巳 丙午 甲子 己巳	夏至	小暑 (7, 7)	蛇	双子座	诸事不宜	诸事不宜
2037-06-22	二零三七 丁巳[蛇]年	五月小	初九	周一	无	无	无	丁巳 丙午 乙丑 辛巳	无	小暑 (7, 7)	蛇	巨蟹座	祭祀、雪冤、恤孤茕、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2037-06-23	二零三七 丁巳[蛇]年	五月小	初十	周二	无	无	无	丁巳 丙午 丙寅 癸巳	无	小暑 (7, 7)	蛇	巨蟹座	结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、颁诏、纳采、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、祈福、筑堤防、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建	祭祀、畋猎、远回、取鱼
2037-06-24	二零三七 丁巳[蛇]年	五月小	十一	周三	无	天下都城隍诞	无	丁巳 丙午 丁卯 乙巳	无	小暑 (7, 7)	蛇	巨蟹座	祭祀、赴任、雪冤、入宅、覃恩、恤孤茕	剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、畋猎、安葬、取鱼、颁诏、补垣、举正直、安抚边境、修仓库、缮城郭、鼓铸、宣政事、临政、乘船渡水、针刺、招贤、开仓、解除、施恩、筑堤防、塞穴、上册、整容、修宫室、选将、营建、出师
2037-06-25	二零三七 丁巳[蛇]年	五月小	十二	周四	无	炳灵公诞	无	丁巳 丙午 戊辰 丁巳	无	小暑 (7, 7)	蛇	巨蟹座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、赴任、颁诏、纳采、举正直、雪冤、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、搬移	剃头、平治道涂、破屋坏垣、伐木、畋猎、破土、安抚边境、整容、取鱼、选将、营建、筑堤防、补垣、出师、修饰垣墙
2037-06-26	二零三七 丁巳[蛇]年	五月小	十三	周五	无	关圣降	无	丁巳 丙午 己巳 己巳	无	小暑 (7, 7)	蛇	巨蟹座	祭祀、纳财、栽种、牧养、补垣、安抚边境、雪冤、缮城郭、裁制、筑堤防、塞穴、覃恩、恤孤茕、选将	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、布政事、出师、颁诏、纳采、举正直、宣政事、临政、针刺、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、修宫室、营建、疗目、搬移
2037-06-27	二零三七 丁巳[蛇]年	五月小	十四	周六	无	无	无	丁巳 丙午 庚午 辛巳	无	小暑 (7, 7)	蛇	巨蟹座	诸事不宜	诸事不宜
2037-06-28	二零三七 丁巳[蛇]年	五月小	十五	周日	无	无	无	丁巳 丙午 辛未 癸巳	无	小暑 (7, 7)	蛇	巨蟹座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、破土、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建、搬移	畋猎、取鱼
2037-06-29	二零三七 丁巳[蛇]年	五月小	十六	周一	无	天地元气造化万物之辰	无	丁巳 丙午 壬申 乙巳	无	小暑 (7, 7)	蛇	巨蟹座	出行、嫁娶、沐浴、剃头、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、补垣、安抚边境、整手足甲、缮城郭、裁制、入宅、解除、塞穴、上册、整容、修宫室、选将、出师、搬移	祭祀、结婚姻、安床、开渠、穿井、招贤、施恩、举正直
2037-06-30	二零三七 丁巳[蛇]年	五月小	十七	周二	无	无	无	丁巳 丙午 癸酉 丁巳	无	小暑 (7, 7)	蛇	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、修饰垣墙、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
