2052-02-01	二零五二 壬申[猴]年 正月小初一	周四	春节	弥勒佛圣诞	无	壬申 辛丑 壬戌 乙巳	无	立春 (2, 4)	猴	水瓶座	祭祀、捕捉、畋猎、入宅	出行、结婚姻、宴会、安床、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、出师
2052-02-12	二零五二 壬申[猴]年 正月小十二	周一	无	无	无	壬申 壬寅 癸酉 丁巳	无	雨水 (2, 19)	猴	水瓶座	祭祀、沐浴、扫舍宇、整手足甲、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、开仓、庆赐、整容、筑堤防、安抚边境、营建、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师
2052-02-13	二零五二 壬申[猴]年 正月小十三	周二	无	无	无	壬申 壬寅 甲戌 己巳	无	雨水 (2, 19)	猴	水瓶座	入学、诉讼、赴任	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、开张、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师
2052-02-14	二零五二 壬申[猴]年 正月小十四	周三	无	无	情人节	壬申 壬寅 乙亥 辛巳	无	雨水 (2, 19)	猴	水瓶座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、纳畜、立券交易、酝酿、祈福、开仓	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、乘船渡水、裁制、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、出师
2052-02-15	二零五二 壬申[猴]年 正月小十五	周四	无	元宵节	无	壬申 壬寅 丙子 癸巳	无	雨水 (2, 19)	猴	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	剃头、冠带、破屋坏垣、伐木、畋猎、补垣、鼓铸、整手足甲、取鱼、修饰垣墙、塞穴、入宅、布政事、整容、筑堤防、苫盖
2052-02-16	二零五二 壬申[猴]年 正月小十六	周五	无	无	无	壬申 壬寅 丁丑 乙巳	无	雨水 (2, 19)	猴	水瓶座	祭祀、恤孤茕、赴任、入宅、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼、疗目
2052-02-17	二零五二 壬申[猴]年 正月小十七	周六	无	无	无	壬申 壬寅 戊寅 丁巳	无	雨水 (2, 19)	猴	水瓶座	宴会、经络、纳财、牧养、纳畜、举正直、恤孤茕、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、补垣、整手足甲、取鱼、修饰垣墙、开仓、筑堤防、整容
2052-02-18	二零五二 壬申[猴]年 正月小十八	周日	无	无	无	壬申 壬寅 己卯 己巳	无	雨水 (2, 19)	猴	水瓶座	出行、结婚姻、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、破土、整手足甲、临政、恤孤茕、布政事、解除、庆赐、整容、覃恩、安抚边境、选将、雪冤、立券交易、出师	嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、纳畜、纳采、修仓库、求嗣、上册、乘船渡水、开仓、筑堤防、营建、修宫室、搬移、招贤、祈福、缮城郭、取鱼
2052-02-19	二零五二 壬申[猴]年 正月小十九	周一	无	无	邓小平逝世纪念日	壬申 壬寅 庚辰 辛巳	雨水	惊蛰 (3, 5)	猴	双鱼座	宴会、上表章、竖柱上梁、恤孤茕、布政事、上册、裁制、庆赐、覃恩、修宫室、雪冤、缮城郭	祭祀、结婚姻、嫁娶、上官、栽种、纳采、鼓铸、举正直、整手足甲、施恩、取鱼、乘船渡水、招贤
2052-02-20	二零五二 壬申[猴]年 正月小二十	周二	无	无	无	壬申 壬寅 辛巳 癸巳	无	惊蛰 (3, 5)	猴	双鱼座	平治道涂、恤孤茕、覃恩、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、开仓、整容、筑堤防、补垣、修宫室、塞穴、取鱼
2052-02-21	二零五二 壬申[猴]年 正月小廿一	周三	无	无	国际母语日	壬申 壬寅 壬午 乙巳	无	惊蛰 (3, 5)	猴	双鱼座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、入宅、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	修置产室、开渠、穿井、畋猎、整手足甲、取鱼、苫盖
2052-02-22	二零五二 壬申[猴]年 正月小廿二	周四	无	无	无	壬申 壬寅 癸未 丁巳	无	惊蛰 (3, 5)	猴	双鱼座	宴会、捕捉、破土、覃恩、取鱼、雪冤、庆赐、恤孤茕、布政事	结婚姻、修造、求医疗病、纳畜、安抚边境、选将、出师
2052-02-23	二零五二 壬申[猴]年 正月小廿三	周五	无	无	无	壬申 壬寅 甲申 己巳	无	惊蛰 (3, 5)	猴	双鱼座	祭祀、沐浴、扫舍宇、破屋坏垣、赴任、诉讼、解除	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、乘船渡水、开仓、庆赐、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、出师
2052-02-24	二零五二 壬申[猴]年 正月小廿四	周六	无	无	第三世界青年日	壬申 壬寅 乙酉 辛巳	无	惊蛰 (3, 5)	猴	双鱼座	祭祀、沐浴、剃头、扫舍宇、整手足甲、恤孤茕、整容、雪冤、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、开仓、庆赐、筑堤防、安抚边境、营建、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师
2052-02-25	二零五二 壬申[猴]年 正月小廿五	周日	无	无	无	壬申 壬寅 丙戌 癸巳	无	惊蛰 (3, 5)	猴	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、裁制、庆赐、开仓、筑堤防、覃恩、安抚边境、营建、选将、修宫室、雪冤、搬移、祈福、缮城郭、立券交易、出师	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、补垣、修饰垣墙、塞穴、远回、取鱼
2052-02-26	二零五二 壬申[猴]年 正月小廿六	周一	无	无	无	壬申 壬寅 丁亥 乙巳	无	惊蛰 (3, 5)	猴	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
2052-02-27	二零五二 壬申[猴]年 正月小廿七	周二	无	无	无	壬申 壬寅 戊子 丁巳	无	惊蛰 (3, 5)	猴	双鱼座	沐浴、入学、恤孤茕、覃恩、雪冤	结婚姻、冠带、进人口、竖柱上梁、经络、伐木、畋猎、破土、安葬、启攒、纳采、布政事、酝酿、开仓、入宅、筑堤防、营建、补垣、塞穴、取鱼
2052-02-28	二零五二 壬申[猴]年 正月小廿八	周三	无	无	无	壬申 壬寅 己丑 己巳	无	惊蛰 (3, 5)	猴	双鱼座	诸事不宜	诸事不宜
2052-02-29	二零五二 壬申[猴]年 正月小廿九	周四	无	无	无	壬申 壬寅 庚寅 辛巳	无	惊蛰 (3, 5)	猴	双鱼座	宴会、纳财、纳畜、举正直、恤孤茕、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	祭祀、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、搬移、修饰垣墙、祈福、取鱼
