1977-04-01	一九七七 丁巳[蛇]年 二月小十三	周五	无	无	国际愚人节	丁巳 癸卯 戊子 丁巳	无	清明 (4, 5)	蛇	白羊座	诸事不宜	诸事不宜
1977-04-12	一九七七 丁巳[蛇]年 二月小廿四	周二	无	无	无	丁巳 甲辰 己亥 己巳	无	谷雨 (4, 20)	蛇	白羊座	安床、沐浴、纳财、栽种、牧养、纳畜、安抚边境、选将、取鱼、出师	出行、嫁娶、修造、求医疗病、畋猎、破土、安葬、启攒、搬移、祈福、开仓、修仓库、求嗣、解除
1977-04-13	一九七七 丁巳[蛇]年 二月小廿五	周三	无	无	无	丁巳 甲辰 庚子 辛巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、赴任、酝酿、裁制、庆赐、开仓、筑堤防、安抚边境、选将、修宫室、施恩、祈福、缮城郭、立券交易、诉讼、出师	远回
1977-04-14	一九七七 丁巳[蛇]年 二月小廿六	周四	无	无	无	丁巳 甲辰 辛丑 癸巳	无	谷雨 (4, 20)	蛇	白羊座	进人口、纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、破土、安葬、启攒、纳采、鼓铸、举正直、临政、布政事、修仓库、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、宣政事、施恩、修宫室、搬移、招贤、缮城郭、立券交易
1977-04-15	一九七七 丁巳[蛇]年 二月小廿七	周五	无	无	无	丁巳 甲辰 壬寅 乙巳	无	谷雨 (4, 20)	蛇	白羊座	出行、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、修置产室、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	祭祀、开渠、伐木、畋猎、针刺、取鱼、乘船渡水
1977-04-16	一九七七 丁巳[蛇]年 二月小廿八	周六	无	无	无	丁巳 甲辰 癸卯 丁巳	无	谷雨 (4, 20)	蛇	白羊座	补垣、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师、疗目
1977-04-17	一九七七 丁巳[蛇]年 二月小廿九	周日	无	无	无	丁巳 甲辰 甲辰 己巳	无	谷雨 (4, 20)	蛇	白羊座	诸事不宜	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1977-04-18	一九七七 丁巳[蛇]年 三月大初一	周一	无	二殿楚江王诞	无	丁巳 甲辰 乙巳 辛巳	无	谷雨 (4, 20)	蛇	白羊座	沐浴、扫舍宇、恤孤茕、雪冤	出行、宴会、修造、上表章、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、纳采、鼓铸、布政事、修仓库、求嗣、上册、颁诏、裁制、庆赐、筑堤防、营建、补垣、宣政事、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭
1977-04-19	一九七七 丁巳[蛇]年 三月大初二	周二	无	无	无	丁巳 甲辰 丙午 癸巳	无	谷雨 (4, 20)	蛇	白羊座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师
1977-04-20	一九七七 丁巳[蛇]年 三月大初三	周三	无	三月三-玄天上帝诞	无	丁巳 甲辰 丁未 乙巳	谷雨	立夏 (5, 5)	蛇	白羊座	祭祀、恤孤茕、赴任、入宅、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师、取鱼
1977-04-21	一九七七 丁巳[蛇]年 三月大初四	周四	无	无	无	丁巳 甲辰 戊申 丁巳	无	立夏 (5, 5)	蛇	金牛座	沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
1977-04-22	一九七七 丁巳[蛇]年 三月大初五	周五	无	无	列宁诞辰纪念日	丁巳 甲辰 己酉 己巳	无	立夏 (5, 5)	蛇	金牛座	祭祀、结婚姻、嫁娶、沐浴、剃头、求医疗病、上官、进人口、经络、纳财、扫舍宇、捕捉、安葬、纳畜、整手足甲、临政、恤孤茕、布政事、解除、酝酿、整容、覃恩、安抚边境、雪冤、祈福、立券交易、取鱼	出行、宴会、安床、修造、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、纳采、举正直、修仓库、求嗣、上册、乘船渡水、开仓、筑堤防、营建、补垣、选将、施恩、修宫室、搬移、修饰垣墙、招贤、缮城郭、出师
1977-04-23	一九七七 丁巳[蛇]年 三月大初六	周六	无	无	世界图书和版权日	丁巳 甲辰 庚戌 辛巳	无	立夏 (5, 5)	蛇	金牛座	祭祀、沐浴、求医疗病、恤孤茕、解除、覃恩、雪冤	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、破土、安葬、启攒、纳畜、鼓铸、修仓库、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、修饰垣墙、塞穴、招贤、取鱼
1977-04-24	一九七七 丁巳[蛇]年 三月大初七	周日	无	无	无	丁巳 甲辰 辛亥 癸巳	无	立夏 (5, 5)	蛇	金牛座	宴会、安床、沐浴、纳财、牧养、覃恩、安抚边境、纳畜、选将、取鱼、出师、雪冤、庆赐、恤孤茕、布政事	出行、结婚姻、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、修仓库、求嗣、解除、酝酿、开仓、筑堤防、营建、补垣、修宫室、搬移、修饰垣墙、祈福、缮城郭
1977-04-25	一九七七 丁巳[蛇]年 三月大初八	周一	无	六殿卞城王诞	无	丁巳 甲辰 壬子 乙巳	无	立夏 (5, 5)	蛇	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、上表章、上官、入学、进人口、竖柱上梁、经络、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、入宅、覃恩、宣政事、施恩、雪冤、招贤、祈福、诉讼	修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、远回、取鱼、修饰垣墙、开仓
1977-04-26	一九七七 丁巳[蛇]年 三月大初九	周二	无	无	世界知识产权日	丁巳 甲辰 癸丑 丁巳	无	立夏 (5, 5)	蛇	金牛座	进人口、纳财、捕捉、覃恩、纳畜、取鱼、雪冤、恤孤茕	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、纳采、鼓铸、举正直、开张、临政、修仓库、解除、上册、酝酿、颁诏、裁制、开仓、筑堤防、营建、补垣、宣政事、施恩、修宫室、搬移、修饰垣墙、招贤、缮城郭、立券交易
1977-04-27	一九七七 丁巳[蛇]年 三月大初十	周三	无	无	无	丁巳 甲辰 甲寅 己巳	无	立夏 (5, 5)	蛇	金牛座	出行、宴会、求医疗病、上表章、上官、入学、开市、牧养、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福、立券交易	祭祀、嫁娶、平治道涂、破屋坏垣、伐木、畋猎、针刺、纳采、营建、补垣、取鱼、出师、修饰垣墙、乘船渡水、开仓、筑堤防
1977-04-28	一九七七 丁巳[蛇]年 三月大十一	周四	无	无	无	丁巳 甲辰 乙卯 辛巳	无	立夏 (5, 5)	蛇	金牛座	塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师、疗目
1977-04-29	一九七七 丁巳[蛇]年 三月大十二	周五	无	无	无	丁巳 甲辰 丙辰 癸巳	无	立夏 (5, 5)	蛇	金牛座	祭祀	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1977-04-30	一九七七 丁巳[蛇]年 三月大十三	周六	无	无	无	丁巳 甲辰 丁巳 乙巳	无	立夏 (5, 5)	蛇	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、鼓铸、布政事、筑堤防、补垣、修饰垣墙、塞穴、取鱼
